Position,Track Name,Artist,Streams,URL,date,region
4,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,529987,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-06-29,Brazil
5,Tijolão - Ao Vivo,Jorge & Mateus,512156,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-06-29,Brazil
6,Cobaia,Lauana Prado,479357,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-06-29,Brazil
7,Ela É do Tipo,MC Kevin o Chris,436346,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-06-29,Brazil
8,Cem Mil - Ao Vivo,Gusttavo Lima,424302,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-06-29,Brazil
9,Quando a vontade bater (Participação especial de PK Delas),Pk,423400,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-06-29,Brazil
10,Señorita,Shawn Mendes,422655,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-29,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,616235,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-06-30,Brazil
2,Evoluiu,MC Kevin o Chris,566193,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-06-30,Brazil
3,Lençol Dobrado,João Gustavo e Murilo,531259,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-06-30,Brazil
4,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,435414,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-06-30,Brazil
5,Tijolão - Ao Vivo,Jorge & Mateus,427969,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-06-30,Brazil
6,Cobaia,Lauana Prado,403266,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-06-30,Brazil
7,Ela É do Tipo,MC Kevin o Chris,366042,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-06-30,Brazil
8,Cem Mil - Ao Vivo,Gusttavo Lima,360253,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-06-30,Brazil
9,Bebi Liguei - Ao Vivo,Marília Mendonça,350526,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-06-30,Brazil
10,Quando a vontade bater (Participação especial de PK Delas),Pk,346349,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-06-30,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,514893,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-01,Brazil
2,Evoluiu,MC Kevin o Chris,496787,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-01,Brazil
3,Lençol Dobrado,João Gustavo e Murilo,458358,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-01,Brazil
4,Señorita,Shawn Mendes,391208,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-01,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,376387,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-01,Brazil
6,Tijolão - Ao Vivo,Jorge & Mateus,353873,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-01,Brazil
7,Quando a vontade bater (Participação especial de PK Delas),Pk,343578,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-01,Brazil
8,Cobaia,Lauana Prado,324133,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-01,Brazil
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,315693,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-01,Brazil
10,Ela É do Tipo,MC Kevin o Chris,310456,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-01,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,542883,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-02,Brazil
2,Evoluiu,MC Kevin o Chris,506359,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-02,Brazil
3,Lençol Dobrado,João Gustavo e Murilo,479710,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-02,Brazil
4,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,399295,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-02,Brazil
5,Señorita,Shawn Mendes,393883,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-02,Brazil
6,Tijolão - Ao Vivo,Jorge & Mateus,366683,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-02,Brazil
7,Quando a vontade bater (Participação especial de PK Delas),Pk,357891,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-02,Brazil
8,Cobaia,Lauana Prado,345164,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-02,Brazil
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,333379,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-02,Brazil
10,Ela É do Tipo,MC Kevin o Chris,317588,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-02,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,529358,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-03,Brazil
2,Evoluiu,MC Kevin o Chris,480095,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-03,Brazil
3,Lençol Dobrado,João Gustavo e Murilo,470577,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-03,Brazil
4,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,393467,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-03,Brazil
5,Señorita,Shawn Mendes,390474,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-03,Brazil
6,Tijolão - Ao Vivo,Jorge & Mateus,360205,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-03,Brazil
7,Quando a vontade bater (Participação especial de PK Delas),Pk,344017,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-03,Brazil
8,Cobaia,Lauana Prado,340520,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-03,Brazil
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,313951,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-03,Brazil
10,Ela É do Tipo,MC Kevin o Chris,310542,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-03,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,529599,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-04,Brazil
2,Evoluiu,MC Kevin o Chris,473348,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-04,Brazil
3,Lençol Dobrado,João Gustavo e Murilo,470213,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-04,Brazil
4,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,397942,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-04,Brazil
5,Señorita,Shawn Mendes,371611,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-04,Brazil
6,Tijolão - Ao Vivo,Jorge & Mateus,366382,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-04,Brazil
7,Cobaia,Lauana Prado,345178,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-04,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,340341,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-04,Brazil
9,Ela É do Tipo,MC Kevin o Chris,312378,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-04,Brazil
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,306795,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-04,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,575035,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-05,Brazil
2,Evoluiu,MC Kevin o Chris,503702,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-05,Brazil
3,Lençol Dobrado,João Gustavo e Murilo,500497,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-05,Brazil
4,Tijolão - Ao Vivo,Jorge & Mateus,478428,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-05,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,430503,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-05,Brazil
6,Señorita,Shawn Mendes,404229,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-05,Brazil
7,Cobaia,Lauana Prado,372778,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-05,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,366991,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-05,Brazil
9,Ela É do Tipo,MC Kevin o Chris,339168,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-05,Brazil
10,Bebi Liguei - Ao Vivo,Marília Mendonça,329710,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-07-05,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,639922,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-06,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,550536,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-06,Brazil
3,Tijolão - Ao Vivo,Jorge & Mateus,547344,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-06,Brazil
4,Evoluiu,MC Kevin o Chris,535109,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-06,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,471472,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-06,Brazil
6,Cobaia,Lauana Prado,429703,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-06,Brazil
7,Bebi Liguei - Ao Vivo,Marília Mendonça,370839,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-07-06,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,366364,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-06,Brazil
9,Ela É do Tipo,MC Kevin o Chris,359088,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-06,Brazil
10,Estado Decadente - Acústico,Zé Neto & Cristiano,347819,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-07-06,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,494530,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-07,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,425557,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-07,Brazil
3,Evoluiu,MC Kevin o Chris,421641,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-07,Brazil
4,Tijolão - Ao Vivo,Jorge & Mateus,418186,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-07,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,358722,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-07,Brazil
6,Cobaia,Lauana Prado,336377,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-07,Brazil
7,Quando a vontade bater (Participação especial de PK Delas),Pk,285755,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-07,Brazil
8,Bebi Liguei - Ao Vivo,Marília Mendonça,285105,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-07-07,Brazil
9,Ela É do Tipo,MC Kevin o Chris,280124,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-07,Brazil
10,Milu,Gusttavo Lima,276155,https://open.spotify.com/track/1nqaSoiLuqevDes4S18sO7,2019-07-07,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,465417,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-08,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,415360,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-08,Brazil
3,Evoluiu,MC Kevin o Chris,401241,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-08,Brazil
4,Tijolão - Ao Vivo,Jorge & Mateus,399982,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-08,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,355415,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-08,Brazil
6,Señorita,Shawn Mendes,334817,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-08,Brazil
7,Cobaia,Lauana Prado,311557,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-08,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,307435,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-08,Brazil
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,277798,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-08,Brazil
10,quando a bad bater - ao vivo,Luan Santana,270333,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-08,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,496557,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-09,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,441055,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-09,Brazil
3,Tijolão - Ao Vivo,Jorge & Mateus,434225,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-09,Brazil
4,Evoluiu,MC Kevin o Chris,428544,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-09,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,378165,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-09,Brazil
6,Señorita,Shawn Mendes,345444,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-09,Brazil
7,Cobaia,Lauana Prado,335501,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-09,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,322187,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-09,Brazil
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,292398,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-09,Brazil
10,quando a bad bater - ao vivo,Luan Santana,291040,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-09,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,490524,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-10,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,447129,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-10,Brazil
3,Tijolão - Ao Vivo,Jorge & Mateus,433457,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-10,Brazil
4,Evoluiu,MC Kevin o Chris,427679,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-10,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,382135,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-10,Brazil
6,Señorita,Shawn Mendes,358312,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-10,Brazil
7,Cobaia,Lauana Prado,334326,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-10,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,327193,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-10,Brazil
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,298780,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-10,Brazil
10,Ela É do Tipo,MC Kevin o Chris,290021,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-10,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,506399,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-11,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,470642,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-11,Brazil
3,Tijolão - Ao Vivo,Jorge & Mateus,451087,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-11,Brazil
4,Evoluiu,MC Kevin o Chris,444866,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-11,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,402709,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-11,Brazil
6,Señorita,Shawn Mendes,361771,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-11,Brazil
7,Cobaia,Lauana Prado,360825,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-11,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,337899,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-11,Brazil
9,Ela É do Tipo,MC Kevin o Chris,310953,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-11,Brazil
10,quando a bad bater - ao vivo,Luan Santana,307764,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-11,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,601095,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-12,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,545514,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-12,Brazil
3,Tijolão - Ao Vivo,Jorge & Mateus,524572,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-12,Brazil
4,Evoluiu,MC Kevin o Chris,523054,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-12,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,459248,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-12,Brazil
6,Cobaia,Lauana Prado,415513,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-12,Brazil
7,Señorita,Shawn Mendes,388671,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-12,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,379005,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-12,Brazil
9,Milu,Gusttavo Lima,360278,https://open.spotify.com/track/1nqaSoiLuqevDes4S18sO7,2019-07-12,Brazil
10,Ela É do Tipo,MC Kevin o Chris,356951,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-12,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,677882,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-13,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,612805,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-13,Brazil
3,Tijolão - Ao Vivo,Jorge & Mateus,589874,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-13,Brazil
4,Evoluiu,MC Kevin o Chris,584104,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-13,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,511544,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-13,Brazil
6,Cobaia,Lauana Prado,484475,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-13,Brazil
7,Uma nora pra cada dia,MC Kevinho,432042,https://open.spotify.com/track/2bbFhnxYjeb9jYEX2MDKLQ,2019-07-13,Brazil
8,Milu,Gusttavo Lima,418186,https://open.spotify.com/track/1nqaSoiLuqevDes4S18sO7,2019-07-13,Brazil
9,Quando a vontade bater (Participação especial de PK Delas),Pk,395486,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-13,Brazil
10,Ela É do Tipo,MC Kevin o Chris,393981,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-13,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,556976,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-14,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,499464,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-14,Brazil
3,Tijolão - Ao Vivo,Jorge & Mateus,479923,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-14,Brazil
4,Evoluiu,MC Kevin o Chris,478906,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-14,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,414633,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-14,Brazil
6,Cobaia,Lauana Prado,397986,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-14,Brazil
7,Uma nora pra cada dia,MC Kevinho,365866,https://open.spotify.com/track/2bbFhnxYjeb9jYEX2MDKLQ,2019-07-14,Brazil
8,Milu,Gusttavo Lima,358695,https://open.spotify.com/track/1nqaSoiLuqevDes4S18sO7,2019-07-14,Brazil
9,quando a bad bater - ao vivo,Luan Santana,325345,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-14,Brazil
10,Bebi Liguei - Ao Vivo,Marília Mendonça,321212,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-07-14,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,458336,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-15,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,431100,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-15,Brazil
3,Evoluiu,MC Kevin o Chris,407516,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-15,Brazil
4,Tijolão - Ao Vivo,Jorge & Mateus,404059,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-15,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,360069,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-15,Brazil
6,Uma nora pra cada dia,MC Kevinho,345183,https://open.spotify.com/track/2bbFhnxYjeb9jYEX2MDKLQ,2019-07-15,Brazil
7,Señorita,Shawn Mendes,341505,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-15,Brazil
8,Cobaia,Lauana Prado,321530,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-15,Brazil
9,Quando a vontade bater (Participação especial de PK Delas),Pk,313409,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-15,Brazil
10,quando a bad bater - ao vivo,Luan Santana,301063,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-15,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,478580,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-16,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,451350,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-16,Brazil
3,Evoluiu,MC Kevin o Chris,432273,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-16,Brazil
4,Tijolão - Ao Vivo,Jorge & Mateus,423305,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-16,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,379058,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-16,Brazil
6,Señorita,Shawn Mendes,353263,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-16,Brazil
7,Uma nora pra cada dia,MC Kevinho,340992,https://open.spotify.com/track/2bbFhnxYjeb9jYEX2MDKLQ,2019-07-16,Brazil
8,Cobaia,Lauana Prado,336615,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-16,Brazil
9,Quando a vontade bater (Participação especial de PK Delas),Pk,324730,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-16,Brazil
10,quando a bad bater - ao vivo,Luan Santana,306503,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-16,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,481395,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-17,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,451532,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-17,Brazil
3,Tijolão - Ao Vivo,Jorge & Mateus,428301,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-17,Brazil
4,Evoluiu,MC Kevin o Chris,423373,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-17,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,383447,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-17,Brazil
6,Señorita,Shawn Mendes,356803,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-17,Brazil
7,Uma nora pra cada dia,MC Kevinho,352958,https://open.spotify.com/track/2bbFhnxYjeb9jYEX2MDKLQ,2019-07-17,Brazil
8,Cobaia,Lauana Prado,341813,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-17,Brazil
9,Quando a vontade bater (Participação especial de PK Delas),Pk,321539,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-17,Brazil
10,quando a bad bater - ao vivo,Luan Santana,311923,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-17,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,481766,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-18,Brazil
